13/03/2018 10:26:21 a.m.;12,86466;12,20017;RET
13/03/2018 10:26:22 a.m.;11,90242;11,22117;RET
13/03/2018 10:26:22 a.m.;11,58177;10,19544;RET
13/03/2018 10:26:23 a.m.;10,81462;9,282047;RET
13/03/2018 10:26:23 a.m.;9,8752;8,285336;RET
13/03/2018 10:26:24 a.m.;9,16427;7,253388;RET
13/03/2018 10:26:25 a.m.;8,18781;6,384388;RET
13/03/2018 10:26:25 a.m.;7,161847;5,654991;RET
13/03/2018 10:26:26 a.m.;6,136011;4,923553;RET
13/03/2018 10:26:26 a.m.;5,11962;4,183355;RET
13/03/2018 10:26:27 a.m.;4,101619;3,338437;RET
13/03/2018 10:26:28 a.m.;3,069878;2,476725;RET
13/03/2018 10:26:29 a.m.;2,061201;1,557163;RET
13/03/2018 10:26:29 a.m.;1,046962;0,913404;RET
13/03/2018 10:26:30 a.m.;0,041862;-0,07431719;RET
13/03/2018 10:26:31 a.m.;0,03268395;-0,63243;EVA
13/03/2018 10:26:47 a.m.;0,03268395;-0,63243;PR2
13/03/2018 10:26:53 a.m.;0,03268395;-0,63243;PR2
13/03/2018 10:26:53 a.m.;0,03268395;-0,63243;PR2
13/03/2018 10:26:54 a.m.;0,03268395;-0,63243;PR2
13/03/2018 10:26:54 a.m.;0,03268395;-0,63243;PR2
