@Sujeto: Sebastian
@Número Protocolo: 5
@Radio: 20
@Angulos: 20
@Total Banderas Circunferencia: 180
@Separacion: 2
time;posX;posY;banX;banY;idBan-RTA;estado
21/04/2017 03:38:18 p.m.;4,525139;4,559564;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:19 p.m.;5,531532;5,505878;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:20 p.m.;6,53984;6,456321;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:20 p.m.;7,54808;7,407438;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:21 p.m.;8,552351;8,360132;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:22 p.m.;9,560813;9,37453;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:23 p.m.;10,47797;10,38572;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:23 p.m.;11,49143;11,39398;-19,22523;-5,512747;98;CRUZ
21/04/2017 03:38:23 p.m.;11,49143;11,39398;NULL;NULL;NULL;DET
21/04/2017 03:38:37 p.m.;11,99284;12,23576;NULL;NULL;NULL;BUS
21/04/2017 03:38:38 p.m.;10,9753;12,86537;NULL;NULL;NULL;BUS
21/04/2017 03:38:38 p.m.;9,960264;13,19201;NULL;NULL;NULL;BUS
21/04/2017 03:38:39 p.m.;8,951167;13,58906;NULL;NULL;NULL;BUS
21/04/2017 03:38:39 p.m.;7,944161;13,99075;NULL;NULL;NULL;BUS
21/04/2017 03:38:40 p.m.;6,928737;14,36983;NULL;NULL;NULL;BUS
21/04/2017 03:38:41 p.m.;5,913231;14,74887;NULL;NULL;NULL;BUS
21/04/2017 03:38:41 p.m.;4,899445;15,1273;NULL;NULL;NULL;BUS
21/04/2017 03:38:42 p.m.;3,883646;15,50648;NULL;NULL;NULL;BUS
21/04/2017 03:38:42 p.m.;2,867875;15,88559;NULL;NULL;NULL;BUS
21/04/2017 03:38:43 p.m.;1,852078;16,26477;NULL;NULL;NULL;BUS
21/04/2017 03:38:43 p.m.;0,832095;16,63106;NULL;NULL;NULL;BUS
21/04/2017 03:38:44 p.m.;-0,1897868;16,99355;NULL;NULL;NULL;BUS
21/04/2017 03:38:45 p.m.;-1,211669;17,35604;NULL;NULL;NULL;BUS
21/04/2017 03:38:45 p.m.;-2,233487;17,71854;NULL;NULL;NULL;BUS
21/04/2017 03:38:46 p.m.;-3,255368;18,08103;NULL;NULL;NULL;BUS
21/04/2017 03:38:46 p.m.;-4,277156;18,44345;NULL;NULL;NULL;BUS
21/04/2017 03:38:47 p.m.;-5,295822;18,8049;NULL;NULL;NULL;BUS
21/04/2017 03:38:47 p.m.;-5,295822;18,8049;-6,18034;19,02113;54;CAP
21/04/2017 03:38:52 p.m.;-5,292432;18,65721;NULL;NULL;NULL;CEN
21/04/2017 03:38:53 p.m.;-4,280047;18,27141;NULL;NULL;NULL;CEN
21/04/2017 03:38:53 p.m.;-3,270494;17,82286;NULL;NULL;NULL;CEN
21/04/2017 03:38:54 p.m.;-2,251881;17,341;NULL;NULL;NULL;CEN
21/04/2017 03:38:54 p.m.;-1,233509;16,91327;NULL;NULL;NULL;CEN
21/04/2017 03:38:55 p.m.;-0,2260734;16,51435;NULL;NULL;NULL;CEN
21/04/2017 03:38:56 p.m.;0,7813609;16,11545;NULL;NULL;NULL;CEN
21/04/2017 03:38:56 p.m.;1,788796;15,71651;NULL;NULL;NULL;CEN
21/04/2017 03:38:57 p.m.;2,796008;15,31786;NULL;NULL;NULL;CEN
21/04/2017 03:38:57 p.m.;3,803443;14,91893;NULL;NULL;NULL;CEN
21/04/2017 03:38:58 p.m.;4,810858;14,52003;NULL;NULL;NULL;CEN
21/04/2017 03:38:58 p.m.;5,818197;14,12112;NULL;NULL;NULL;CEN
21/04/2017 03:38:59 p.m.;6,825634;13,7222;NULL;NULL;NULL;CEN
21/04/2017 03:38:59 p.m.;7,832221;13,32367;NULL;NULL;NULL;CEN
21/04/2017 03:39:00 p.m.;8,839615;12,92475;NULL;NULL;NULL;CEN
21/04/2017 03:39:01 p.m.;9,856672;12,60857;NULL;NULL;NULL;CEN
21/04/2017 03:39:01 p.m.;10,88128;12,31215;NULL;NULL;NULL;CEN
21/04/2017 03:39:08 p.m.;11,88918;11,85525;NULL;NULL;NULL;CEN
21/04/2017 03:39:35 p.m.;11,88918;11,85525;-8,767423;17,97588;58;SEL
21/04/2017 03:40:02 p.m.;11,80965;11,35055;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:03 p.m.;11,18469;10,32742;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:04 p.m.;10,37137;9,392229;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:04 p.m.;9,541479;8,720484;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:05 p.m.;8,518846;8,564437;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:06 p.m.;8,407997;8,06297;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:06 p.m.;9,268853;7,177237;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:07 p.m.;9,779788;6,168538;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:08 p.m.;9,850891;5,139088;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:08 p.m.;9,431234;4,109329;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:09 p.m.;9,075551;3,080653;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:09 p.m.;8,732616;2,046099;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:10 p.m.;8,831995;1,536494;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:11 p.m.;8,370036;0,0004116837;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:12 p.m.;7,338469;-0,4139785;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:12 p.m.;6,316282;-0,7577063;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:13 p.m.;4,771273;-1,646093;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:14 p.m.;3,76335;-2,429043;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:14 p.m.;2,754005;-3,066035;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:15 p.m.;1,737247;-3,642454;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:15 p.m.;0,7308106;-4,237999;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:16 p.m.;-0,2988575;-4,878685;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:17 p.m.;-1,324485;-5,522196;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:17 p.m.;-2,352475;-6,16657;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:18 p.m.;-3,380908;-6,811168;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:18 p.m.;-4,409342;-7,455767;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:19 p.m.;-5,437811;-8,100676;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:20 p.m.;-6,466341;-8,746237;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:20 p.m.;-7,49487;-9,391797;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:21 p.m.;-8,523327;-10,03735;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:22 p.m.;-9,551862;-10,68288;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:22 p.m.;-10,57975;-11,32947;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:23 p.m.;-11,60154;-12,06761;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:23 p.m.;-12,62904;-12,71483;-8,767423;17,97588;58;CRUZ
21/04/2017 03:40:23 p.m.;-12,62904;-12,71483;NULL;NULL;NULL;DET
21/04/2017 03:43:28 p.m.;1,296896;0,134128;NULL;NULL;NULL;BUS
21/04/2017 03:43:28 p.m.;0,7872589;0,08992663;NULL;NULL;NULL;BUS
21/04/2017 03:43:30 p.m.;0,2839972;0,08974615;NULL;NULL;NULL;BUS
21/04/2017 03:43:31 p.m.;-0,2298184;0,07101018;NULL;NULL;NULL;BUS
21/04/2017 03:43:34 p.m.;-0,7386617;-0,1409324;NULL;NULL;NULL;BUS
21/04/2017 03:43:35 p.m.;-1,541997;-1,161894;NULL;NULL;NULL;BUS
21/04/2017 03:43:36 p.m.;-2,331337;-2,195181;NULL;NULL;NULL;BUS
21/04/2017 03:43:36 p.m.;-3,08452;-3,201397;NULL;NULL;NULL;BUS
21/04/2017 03:43:37 p.m.;-3,815194;-4,224026;NULL;NULL;NULL;BUS
21/04/2017 03:43:38 p.m.;-4,534871;-5,254559;NULL;NULL;NULL;BUS
21/04/2017 03:43:38 p.m.;-5,254219;-6,284581;NULL;NULL;NULL;BUS
21/04/2017 03:43:39 p.m.;-5,973828;-7,314642;NULL;NULL;NULL;BUS
21/04/2017 03:43:40 p.m.;-6,662206;-8,340847;NULL;NULL;NULL;BUS
21/04/2017 03:43:40 p.m.;-7,290351;-9,356772;NULL;NULL;NULL;BUS
21/04/2017 03:43:41 p.m.;-7,943371;-10,38185;NULL;NULL;NULL;BUS
21/04/2017 03:43:41 p.m.;-8,624275;-11,38679;NULL;NULL;NULL;BUS
21/04/2017 03:43:42 p.m.;-9,308495;-12,38995;NULL;NULL;NULL;BUS
21/04/2017 03:43:43 p.m.;-10,02857;-13,42081;NULL;NULL;NULL;BUS
21/04/2017 03:43:43 p.m.;-10,74864;-14,45182;NULL;NULL;NULL;BUS
21/04/2017 03:43:44 p.m.;-11,46764;-15,48145;NULL;NULL;NULL;BUS
21/04/2017 03:43:44 p.m.;-11,46764;-15,48145;-11,7557;-16,18034;117;CAP
21/04/2017 03:43:51 p.m.;-11,34589;-14,97215;NULL;NULL;NULL;CEN
21/04/2017 03:43:52 p.m.;-10,46908;-13,95247;NULL;NULL;NULL;CEN
21/04/2017 03:43:52 p.m.;-9,614542;-12,94454;NULL;NULL;NULL;CEN
21/04/2017 03:43:53 p.m.;-8,833604;-11,93222;NULL;NULL;NULL;CEN
21/04/2017 03:43:55 p.m.;-7,328147;-9,895065;NULL;NULL;NULL;CEN
21/04/2017 03:43:55 p.m.;-6,591999;-8,875793;NULL;NULL;NULL;CEN
21/04/2017 03:43:56 p.m.;-5,797323;-7,846813;NULL;NULL;NULL;CEN
21/04/2017 03:43:56 p.m.;-5,026169;-6,826035;NULL;NULL;NULL;CEN
21/04/2017 03:43:57 p.m.;-4,296239;-5,802407;NULL;NULL;NULL;CEN
21/04/2017 03:43:58 p.m.;-3,540733;-4,797137;NULL;NULL;NULL;CEN
21/04/2017 03:43:58 p.m.;-2,785225;-3,791655;NULL;NULL;NULL;CEN
21/04/2017 03:43:59 p.m.;-2,03003;-2,787013;NULL;NULL;NULL;CEN
21/04/2017 03:44:00 p.m.;-1,273592;-1,781777;NULL;NULL;NULL;CEN
21/04/2017 03:44:00 p.m.;-0,5019616;-0,7757926;NULL;NULL;NULL;CEN
21/04/2017 03:44:37 p.m.;-0,2259206;-0,7752416;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:38 p.m.;-0,1971643;-1,27561;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:39 p.m.;0,4287464;-2,29594;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:40 p.m.;0,9428627;-2,472663;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:41 p.m.;1,356229;-2,973334;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:42 p.m.;1,278688;-2,455966;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:43 p.m.;1,50323;-1,433353;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:43 p.m.;1,60068;-0,4052801;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:44 p.m.;1,715009;0,6157844;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:45 p.m.;2,505006;1,558733;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:45 p.m.;3,334307;2,551308;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:46 p.m.;4,209698;3,568513;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:47 p.m.;4,912576;4,580323;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:47 p.m.;5,676694;5,592128;-14,3868;-13,89317;112;CRUZ
21/04/2017 03:44:47 p.m.;5,676694;5,592128;NULL;NULL;NULL;DET
21/04/2017 03:45:06 p.m.;4,166759;5,225953;NULL;NULL;NULL;BUS
21/04/2017 03:45:06 p.m.;3,44059;4,192724;NULL;NULL;NULL;BUS
21/04/2017 03:45:07 p.m.;2,952504;3,176381;NULL;NULL;NULL;BUS
21/04/2017 03:45:08 p.m.;2,411887;2,165241;NULL;NULL;NULL;BUS
21/04/2017 03:45:08 p.m.;1,824501;1,152994;NULL;NULL;NULL;BUS
21/04/2017 03:45:09 p.m.;1,237171;0,1409069;NULL;NULL;NULL;BUS
21/04/2017 03:45:09 p.m.;0,6688924;-0,8848544;NULL;NULL;NULL;BUS
21/04/2017 03:45:10 p.m.;0,0835115;-1,894143;NULL;NULL;NULL;BUS
21/04/2017 03:45:11 p.m.;-0,5035741;-2,905986;NULL;NULL;NULL;BUS
21/04/2017 03:45:11 p.m.;-1,090837;-3,917423;NULL;NULL;NULL;BUS
21/04/2017 03:45:12 p.m.;-1,677187;-4,928792;NULL;NULL;NULL;BUS
21/04/2017 03:45:12 p.m.;-2,233842;-5,958091;NULL;NULL;NULL;BUS
21/04/2017 03:45:13 p.m.;-2,788424;-6,988154;NULL;NULL;NULL;BUS
21/04/2017 03:45:14 p.m.;-3,338929;-8,019816;NULL;NULL;NULL;BUS
21/04/2017 03:45:14 p.m.;-3,889542;-9,053441;NULL;NULL;NULL;BUS
21/04/2017 03:45:15 p.m.;-4,440112;-10,0871;NULL;NULL;NULL;BUS
21/04/2017 03:45:15 p.m.;-4,990489;-11,11999;NULL;NULL;NULL;BUS
21/04/2017 03:45:16 p.m.;-5,540611;-12,15205;NULL;NULL;NULL;BUS
21/04/2017 03:45:17 p.m.;-6,102606;-13,17736;NULL;NULL;NULL;BUS
21/04/2017 03:45:17 p.m.;-6,67726;-14,19624;NULL;NULL;NULL;BUS
21/04/2017 03:45:18 p.m.;-7,252438;-15,21597;NULL;NULL;NULL;BUS
21/04/2017 03:45:18 p.m.;-7,827322;-16,23555;NULL;NULL;NULL;BUS
21/04/2017 03:45:19 p.m.;-8,402402;-17,25517;NULL;NULL;NULL;BUS
21/04/2017 03:45:19 p.m.;-8,402402;-17,25517;-8,767423;-17,97588;122;CAP
21/04/2017 03:45:30 p.m.;-8,180393;-18,17438;NULL;NULL;NULL;CEN
21/04/2017 03:45:30 p.m.;-7,154462;-18,33049;NULL;NULL;NULL;CEN
21/04/2017 03:45:31 p.m.;-5,62305;-18,26;NULL;NULL;NULL;CEN
21/04/2017 03:45:32 p.m.;-4,084254;-17,87927;NULL;NULL;NULL;CEN
21/04/2017 03:45:32 p.m.;-3,060955;-17,56193;NULL;NULL;NULL;CEN
21/04/2017 03:45:33 p.m.;-2,040254;-16,82969;NULL;NULL;NULL;CEN
21/04/2017 03:45:34 p.m.;-1,02757;-16,23304;NULL;NULL;NULL;CEN
21/04/2017 03:45:34 p.m.;-0,6187966;-15,22084;NULL;NULL;NULL;CEN
21/04/2017 03:45:35 p.m.;-0,1678788;-14,21276;NULL;NULL;NULL;CEN
21/04/2017 03:45:35 p.m.;0,1408826;-13,19945;NULL;NULL;NULL;CEN
21/04/2017 03:45:36 p.m.;0,4118954;-12,19658;NULL;NULL;NULL;CEN
21/04/2017 03:45:36 p.m.;0,6426173;-11,18227;NULL;NULL;NULL;CEN
21/04/2017 03:45:37 p.m.;0,8698715;-10,17149;NULL;NULL;NULL;CEN
21/04/2017 03:45:37 p.m.;1,124473;-9,163644;NULL;NULL;NULL;CEN
21/04/2017 03:45:38 p.m.;1,397916;-8,161192;NULL;NULL;NULL;CEN
21/04/2017 03:45:39 p.m.;1,67362;-7,157992;NULL;NULL;NULL;CEN
21/04/2017 03:45:39 p.m.;1,951788;-6,154432;NULL;NULL;NULL;CEN
21/04/2017 03:45:40 p.m.;2,230463;-5,149057;NULL;NULL;NULL;CEN
21/04/2017 03:45:40 p.m.;2,509125;-4,145962;NULL;NULL;NULL;CEN
21/04/2017 03:45:41 p.m.;2,788109;-3,142482;NULL;NULL;NULL;CEN
21/04/2017 03:45:41 p.m.;3,092436;-2,103746;NULL;NULL;NULL;CEN
21/04/2017 03:45:42 p.m.;3,422587;-1,071272;NULL;NULL;NULL;CEN
21/04/2017 03:45:42 p.m.;3,750764;-0,04576388;NULL;NULL;NULL;CEN
21/04/2017 03:45:43 p.m.;4,100611;0,9792741;NULL;NULL;NULL;CEN
21/04/2017 03:45:43 p.m.;4,452112;2,004766;NULL;NULL;NULL;CEN
21/04/2017 03:45:44 p.m.;4,831802;3,017179;NULL;NULL;NULL;CEN
21/04/2017 03:45:45 p.m.;5,267312;4,056363;NULL;NULL;NULL;CEN
21/04/2017 03:45:45 p.m.;5,701661;5,091794;NULL;NULL;NULL;CEN
21/04/2017 03:46:14 p.m.;5,701661;5,091794;-8,134733;-18,27091;123;SEL
21/04/2017 03:46:23 p.m.;6,128151;5,592594;-8,134733;-18,27091;123;CRUZ
21/04/2017 03:46:24 p.m.;6,631252;5,222701;-8,134733;-18,27091;123;CRUZ
21/04/2017 03:46:25 p.m.;6,778694;5,725404;-8,134733;-18,27091;123;CRUZ
21/04/2017 03:46:25 p.m.;7,462826;6,456842;-8,134733;-18,27091;123;CRUZ
21/04/2017 03:46:26 p.m.;8,490929;7,164014;-8,134733;-18,27091;123;CRUZ
21/04/2017 03:46:26 p.m.;9,180864;8,181227;-8,134733;-18,27091;123;CRUZ
21/04/2017 03:46:27 p.m.;9,661322;9,199971;-8,134733;-18,27091;123;CRUZ
21/04/2017 03:46:27 p.m.;9,661322;9,199971;NULL;NULL;NULL;DET
21/04/2017 03:46:43 p.m.;9,792141;7,655649;NULL;NULL;NULL;BUS
21/04/2017 03:46:43 p.m.;9,376058;6,636092;NULL;NULL;NULL;BUS
21/04/2017 03:46:44 p.m.;8,859818;5,615207;NULL;NULL;NULL;BUS
21/04/2017 03:46:45 p.m.;8,348361;4,588479;NULL;NULL;NULL;BUS
21/04/2017 03:46:45 p.m.;7,851042;3,557631;NULL;NULL;NULL;BUS
21/04/2017 03:46:46 p.m.;7,407053;2,556087;NULL;NULL;NULL;BUS
21/04/2017 03:46:46 p.m.;6,943424;1,53514;NULL;NULL;NULL;BUS
21/04/2017 03:46:47 p.m.;6,488809;0,5339129;NULL;NULL;NULL;BUS
21/04/2017 03:46:47 p.m.;6,025666;-0,4861852;NULL;NULL;NULL;BUS
21/04/2017 03:46:48 p.m.;5,567076;-1,500982;NULL;NULL;NULL;BUS
21/04/2017 03:46:49 p.m.;5,118722;-2,504806;NULL;NULL;NULL;BUS
21/04/2017 03:46:49 p.m.;4,676283;-3,509774;NULL;NULL;NULL;BUS
21/04/2017 03:46:50 p.m.;4,242513;-4,518449;NULL;NULL;NULL;BUS
21/04/2017 03:46:50 p.m.;3,824446;-5,531418;NULL;NULL;NULL;BUS
21/04/2017 03:46:51 p.m.;3,405725;-6,544597;NULL;NULL;NULL;BUS
21/04/2017 03:46:51 p.m.;2,987268;-7,558833;NULL;NULL;NULL;BUS
21/04/2017 03:46:52 p.m.;2,619013;-8,59245;NULL;NULL;NULL;BUS
21/04/2017 03:46:52 p.m.;2,269082;-9,63046;NULL;NULL;NULL;BUS
21/04/2017 03:46:53 p.m.;2,021156;-10,64047;NULL;NULL;NULL;BUS
21/04/2017 03:46:54 p.m.;1,776742;-11,65187;NULL;NULL;NULL;BUS
21/04/2017 03:46:54 p.m.;1,514359;-12,6593;NULL;NULL;NULL;BUS
21/04/2017 03:46:55 p.m.;1,193812;-13,67456;NULL;NULL;NULL;BUS
21/04/2017 03:46:55 p.m.;0,845651;-14,7041;NULL;NULL;NULL;BUS
21/04/2017 03:46:56 p.m.;0,5256431;-15,72045;NULL;NULL;NULL;BUS
21/04/2017 03:46:56 p.m.;0,2170619;-16,75521;NULL;NULL;NULL;BUS
21/04/2017 03:46:57 p.m.;-0,03436665;-17,76433;NULL;NULL;NULL;BUS
21/04/2017 03:46:57 p.m.;-0,2736137;-18,77569;NULL;NULL;NULL;BUS
21/04/2017 03:46:58 p.m.;-0,6315671;-19,78484;NULL;NULL;NULL;BUS
21/04/2017 03:46:58 p.m.;-0,6315671;-19,78484;-0,6979899;-19,98782;134;CAP
21/04/2017 03:47:05 p.m.;-0,7422887;-19,27067;NULL;NULL;NULL;CEN
21/04/2017 03:47:06 p.m.;-0,7787688;-18,24209;NULL;NULL;NULL;CEN
21/04/2017 03:47:06 p.m.;-0,6921169;-17,20471;NULL;NULL;NULL;CEN
21/04/2017 03:47:07 p.m.;-0,5796636;-16,17823;NULL;NULL;NULL;CEN
21/04/2017 03:47:08 p.m.;-0,3728439;-15,15463;NULL;NULL;NULL;CEN
21/04/2017 03:47:08 p.m.;0,1433173;-13,59908;NULL;NULL;NULL;CEN
21/04/2017 03:47:09 p.m.;0,4821026;-12,06207;NULL;NULL;NULL;CEN
21/04/2017 03:47:10 p.m.;1,08496;-10,52604;NULL;NULL;NULL;CEN
21/04/2017 03:47:11 p.m.;1,76045;-9,506483;NULL;NULL;NULL;CEN
21/04/2017 03:47:11 p.m.;2,477545;-8,482928;NULL;NULL;NULL;CEN
21/04/2017 03:47:12 p.m.;2,959541;-7,471068;NULL;NULL;NULL;CEN
21/04/2017 03:47:12 p.m.;3,336722;-6,454469;NULL;NULL;NULL;CEN
21/04/2017 03:47:13 p.m.;3,763083;-5,431309;NULL;NULL;NULL;CEN
21/04/2017 03:47:13 p.m.;4,209944;-4,399296;NULL;NULL;NULL;CEN
21/04/2017 03:47:14 p.m.;4,62317;-3,396335;NULL;NULL;NULL;CEN
21/04/2017 03:47:15 p.m.;4,999487;-2,381719;NULL;NULL;NULL;CEN
21/04/2017 03:47:15 p.m.;5,422445;-1,359986;NULL;NULL;NULL;CEN
21/04/2017 03:47:16 p.m.;5,856513;-0,3269141;NULL;NULL;NULL;CEN
21/04/2017 03:47:16 p.m.;6,265052;0,6765814;NULL;NULL;NULL;CEN
21/04/2017 03:47:17 p.m.;6,64852;1,69033;NULL;NULL;NULL;CEN
21/04/2017 03:47:17 p.m.;7,030719;2,702638;NULL;NULL;NULL;CEN
21/04/2017 03:47:18 p.m.;7,470337;3,739413;NULL;NULL;NULL;CEN
21/04/2017 03:47:19 p.m.;7,913044;4,770653;NULL;NULL;NULL;CEN
21/04/2017 03:47:19 p.m.;8,356509;5,803609;NULL;NULL;NULL;CEN
21/04/2017 03:47:20 p.m.;8,799571;6,838014;NULL;NULL;NULL;CEN
21/04/2017 03:47:20 p.m.;9,195106;7,845436;NULL;NULL;NULL;CEN
21/04/2017 03:47:21 p.m.;9,577974;8,856592;NULL;NULL;NULL;CEN
21/04/2017 03:47:22 p.m.;9,961027;9,868624;NULL;NULL;NULL;CEN
21/04/2017 03:47:42 p.m.;9,961027;9,868624;-3,673819E-15;-20;135;SEL
21/04/2017 03:47:49 p.m.;9,951908;9,360168;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:50 p.m.;9,39261;8,344481;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:50 p.m.;8,598091;7,317495;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:51 p.m.;7,596829;6,295749;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:52 p.m.;6,591382;5,337533;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:52 p.m.;5,585433;4,377327;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:53 p.m.;4,582829;3,422453;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:54 p.m.;3,578004;2,465634;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:55 p.m.;2,574237;1,510126;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:55 p.m.;1,554039;0,5706745;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:56 p.m.;0,5339689;-0,388118;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:57 p.m.;-0,4877512;-1,329454;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:57 p.m.;-1,513406;-2,262897;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:58 p.m.;-2,529273;-3,16964;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:47:59 p.m.;-3,532039;-4,0641;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:48:00 p.m.;-4,534811;-4,958557;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:48:00 p.m.;-5,537632;-5,853271;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:48:01 p.m.;-6,540461;-6,748215;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:48:02 p.m.;-7,543029;-7,642706;-3,673819E-15;-20;135;CRUZ
21/04/2017 03:49:59 p.m.;0,3397922;0,2874146;NULL;NULL;NULL;DET
21/04/2017 03:50:13 p.m.;0,04472588;-0,2324662;NULL;NULL;NULL;BUS
21/04/2017 03:50:14 p.m.;-0,3320305;-0,7411244;NULL;NULL;NULL;BUS
21/04/2017 03:50:15 p.m.;-0,9084463;-1,753884;NULL;NULL;NULL;BUS
21/04/2017 03:50:16 p.m.;-1,392929;-2,768431;NULL;NULL;NULL;BUS
21/04/2017 03:50:16 p.m.;-1,893494;-3,777432;NULL;NULL;NULL;BUS
21/04/2017 03:50:17 p.m.;-2,364736;-4,801033;NULL;NULL;NULL;BUS
21/04/2017 03:50:17 p.m.;-2,832121;-5,826401;NULL;NULL;NULL;BUS
21/04/2017 03:50:18 p.m.;-3,274682;-6,861752;NULL;NULL;NULL;BUS
21/04/2017 03:50:19 p.m.;-3,69394;-7,883571;NULL;NULL;NULL;BUS
21/04/2017 03:50:19 p.m.;-4,080958;-8,896297;NULL;NULL;NULL;BUS
21/04/2017 03:50:20 p.m.;-4,469298;-9,908772;NULL;NULL;NULL;BUS
21/04/2017 03:50:20 p.m.;-4,858495;-10,92039;NULL;NULL;NULL;BUS
21/04/2017 03:50:21 p.m.;-5,243865;-11,93351;NULL;NULL;NULL;BUS
21/04/2017 03:50:21 p.m.;-5,608361;-12,95161;NULL;NULL;NULL;BUS
21/04/2017 03:50:22 p.m.;-5,944464;-13,98168;NULL;NULL;NULL;BUS
21/04/2017 03:50:22 p.m.;-6,276948;-15,01332;NULL;NULL;NULL;BUS
21/04/2017 03:50:23 p.m.;-6,611535;-16,04362;NULL;NULL;NULL;BUS
21/04/2017 03:50:24 p.m.;-6,966886;-17,06465;NULL;NULL;NULL;BUS
21/04/2017 03:50:24 p.m.;-7,34237;-18,08058;-7,492132;-18,54368;124;CAP
21/04/2017 03:50:24 p.m.;-7,34237;-18,08058;NULL;NULL;NULL;CEN
21/04/2017 03:50:31 p.m.;-6,841583;-17,66331;NULL;NULL;NULL;CEN
21/04/2017 03:50:31 p.m.;-6,296326;-16,6321;NULL;NULL;NULL;CEN
21/04/2017 03:50:32 p.m.;-5,872756;-15,61204;NULL;NULL;NULL;CEN
21/04/2017 03:50:32 p.m.;-5,502125;-14,59537;NULL;NULL;NULL;CEN
21/04/2017 03:50:33 p.m.;-5,12473;-13,57976;NULL;NULL;NULL;CEN
21/04/2017 03:50:33 p.m.;-4,741356;-12,56584;NULL;NULL;NULL;CEN
21/04/2017 03:50:34 p.m.;-4,350151;-11,55527;NULL;NULL;NULL;CEN
21/04/2017 03:50:34 p.m.;-3,958763;-10,54457;NULL;NULL;NULL;CEN
21/04/2017 03:50:35 p.m.;-3,567632;-9,535031;NULL;NULL;NULL;CEN
